question_id,lang,question_lang,bert_score_f1,bleurt,exact_match,meteor,moverscore,rouge_l,sbert,smile_avg,smile_hm
3601103261538529167,bn,bn,0.6761205196380615,0.23801404237747192,0.0,0.0,0.4905594946137845,0.0,0.32647353410720825,0.29595327377319336,0.29280586378181106
5563853036946534653,bn,bn,0.6305957436561584,0.26408660411834717,0.0,0.17543859649122806,0.47803921666672644,0.0606060606060606,0.4908026456832886,0.4777670701344808,0.477411402612563
5740430808744647231,bn,bn,0.684388279914856,0.2444612681865692,0.0,0.16129032258064518,0.4827707169189062,0.05,0.37971699237823486,0.42843130727608997,0.4228922991885271
-393500316854083144,bn,bn,0.5235161781311035,0.24483951926231384,0.0,0.0,0.43671357971837754,0.0,0.056087836623191833,0.15523089468479156,0.09191014195907396
8959940901273921713,bn,bn,0.5536770820617676,0.28271034359931946,0.0,0.0,0.4475319553538842,0.0,0.28017178177833557,0.3312060236930847,0.32334235678639034
5994016718629385495,bn,bn,0.6275063157081604,0.19949138164520264,0.0,0.0,0.4892162313600993,0.0,0.08192503452301025,0.23718225955963135,0.13555237387245297
4464481782551306720,bn,bn,0.6210619211196899,0.5347127318382263,0.0,0.0,0.4771666306812043,0.0,0.2638300061225891,0.3098181188106537,0.30299187006728573
-4332440370813119804,bn,bn,0.5952304601669312,0.1805591583251953,0.0,0.0,0.469279454338752,0.0,0.19729769229888916,0.2481532245874405,0.23773107016608622
5901804998306647146,bn,bn,0.6021997332572937,0.14479300379753113,0.0,0.0,0.45717348070656694,0.0,0.12651202082633972,0.563256025314331,0.2246084283928622
1724955029729312799,bn,bn,0.621999204158783,0.5009708404541016,0.0,0.0,0.4677899365182171,0.0,0.11690958589315414,0.21145830303430557,0.16918293195507048
-3959873637442821752,bn,bn,0.6673093438148499,0.18561504781246185,0.0,0.0,0.4559805795971513,0.0,0.3032291829586029,0.30931591987609863,0.30919614588088773
-2933594549389884202,bn,bn,0.6683915257453918,0.32876694202423096,0.0,0.0,0.4984169987490255,0.0,0.25931185483932495,0.257035955786705,0.2570158040671455
-8753094002674155864,bn,bn,0.6491599082946777,0.31974297761917114,0.0,0.35714285714285715,0.4885804496122293,0.16666666666666669,0.2875496745109558,0.4481113404035568,0.3905809084337471
-6703579219027881940,bn,bn,0.6744869947433472,0.3985882103443146,0.0,0.09090909090909093,0.4984194779742876,0.08695652173913043,0.4554402232170105,0.30677424122889835,0.23472927856438075
-740896221334860295,bn,bn,0.5672600269317627,0.060110390186309814,0.0,0.0,0.4556343033338011,0.0,0.19311419129371643,0.21033881604671478,0.20892829323662293
-7658269855273020967,bn,bn,0.5924198627471924,0.184064120054245,0.0,0.0,0.4851392780320801,0.0,0.07660501450300217,0.1539018116891384,0.11507969004119455
7679021107484365166,bn,bn,0.6666407585144043,0.0501137375831604,0.0,0.0,0.47633331482650604,0.0,0.24647250771522522,0.29869604110717773,0.2895653732983014
403542959081087966,bn,bn,0.6475104689598083,0.08734607696533203,0.0,0.0,0.4675930031785,0.0,0.190546452999115,0.2385091334581375,0.22886420125159956
-379610223322983913,bn,bn,0.6237631440162659,0.0705563947558403,0.0,0.0,0.4668224591062214,0.0,0.21281079947948456,0.27237413078546524,0.2593486998238868
6949510171524413562,bn,bn,0.597798764705658,0.49617457389831543,0.0,0.0,0.455059832106862,0.0,0.12062069773674011,0.2565455287694931,0.1845289339971985
-9159331970040540978,bn,bn,0.6534934043884277,0.06875449419021606,0.0,0.0,0.46150326905121786,0.0,0.2503848075866699,0.26597025990486145,0.26505697612625584
-7267902996276443040,bn,bn,0.6041193008422852,0.13118863105773926,0.0,0.0,0.48906403650435437,0.0,0.39930257201194763,0.3221951872110367,0.30374199286483267
7643862728072355689,bn,bn,0.7070551514625549,0.2858959436416626,0.0,0.1639344262295082,0.5040311648435065,0.09523809523809523,0.36277538537979126,0.2940870255231857,0.2780438883294618
1592274110321823751,bn,bn,0.6401413679122925,0.2741912305355072,0.0,0.0,0.4641855553060704,0.0,0.21352195739746094,0.27683474123477936,0.26235497965614485
-5796935294611202437,bn,bn,0.5993843078613281,0.053757697343826294,0.0,0.0,0.4818103794967026,0.0,0.05964125320315361,0.18158626556396484,0.0996936500503337
-5812655286230232940,bn,bn,0.5953020453453064,0.18673869967460632,0.0,0.0,0.4678545314325348,0.0,0.06134144961833954,0.23712590895593166,0.10681442178763965
7837643577000583041,bn,bn,0.7339514493942261,0.18484510481357574,0.0,0.5263157894736842,0.5028583691653981,0.18181818181818182,0.43434828519821167,0.7171742469072342,0.6056386272326961
-1652724291398904070,bn,bn,0.6420019865036011,0.18567213416099548,0.0,0.0,0.47365274740913077,0.0,0.30855464935302734,0.2424679920077324,0.22445549427119746
-352554714750276888,bn,bn,0.6428751349449158,0.07748128473758698,0.0,0.0,0.5027174319076095,0.0,0.21226456761360168,0.17328482121229172,0.1645164453827124
-6772927391128257269,bn,bn,0.5564022660255432,0.3593156933784485,0.0,0.0,0.4632093506241795,0.0,0.11598775535821915,0.21997706592082977,0.1708184037867484
-8833000599367752104,bn,bn,0.6958760619163513,0.13362474739551544,0.0,0.0,0.48412572362730083,0.0,0.26171913743019104,0.27273036539554596,0.27228581202416335
4980104775927899447,bn,bn,0.6333478689193726,0.11719239503145218,0.0,0.0,0.46513816719825396,0.0,0.11057909578084946,0.18881738930940628,0.15639847344925542
818308234020561099,bn,bn,0.604174792766571,0.18602688610553741,0.0,0.0,0.47535026968968364,0.0,0.2137434333562851,0.23938417434692383,0.2366377590314733
495894910340480538,bn,bn,0.6232840418815613,0.09922720491886139,0.0,0.0,0.4793120183705363,0.0,0.20298075675964355,0.13149929977953434,0.09264282905637672
7859271633373729070,bn,bn,0.576090395450592,0.06109938025474548,0.0,0.0,0.44213964638656383,0.0,0.14219388365745544,0.14981195330619812,0.14942459352387283
7032744782868056979,bn,bn,0.6305333375930786,0.39715296030044556,0.0,0.0,0.4744617248710233,0.0,0.35535380244255066,0.2524420842528343,0.21048844284528426
994426488557574053,bn,bn,0.5806675553321838,0.1072285920381546,0.0,0.0,0.47349087131538353,0.0,0.10177668184041977,0.24002445861697197,0.1603973743865319
2320588240385077074,bn,bn,0.6525148749351501,0.38740238547325134,0.0,0.20408163265306123,0.4958846113318943,0.08,0.3109690546989441,0.3502580424149831,0.34585093574269093
-4853638803626057300,bn,bn,0.6096521615982056,0.09063713252544403,0.0,0.0,0.4753189570033064,0.0,0.21989144384860992,0.12733787298202515,0.06006671446599827
-8679860439230684646,bn,bn,0.5528219938278198,0.33277302980422974,0.0,0.0,0.4792247959381898,0.0,0.29503437876701355,0.3035952150821686,0.30335381329109773
-5532640222718141873,bn,bn,0.5520049929618835,0.05058326572179794,0.0,0.0,0.4463110951874883,0.0,0.15773499011993408,0.20815934240818024,0.19594454440363943
9054725379303418211,bn,bn,0.5968981981277466,0.19343717396259308,0.0,0.0,0.4853168877056111,0.0,0.15393006801605225,0.17163340747356415,0.16980736239896382
-7041894278902541102,bn,bn,0.6512889862060547,0.18591958284378052,0.0,0.0,0.4704035421244381,0.0,0.0797385573387146,0.18570898845791817,0.12523938095667173
-589179532805013074,bn,bn,0.6365806460380554,0.35055291652679443,0.0,0.1694915254237288,0.47491839923113405,0.04444444444444444,0.43410277366638184,0.706539660692215,0.6014898272856738
-4019394963394552687,bn,bn,0.6365806460380554,0.35055291652679443,0.0,0.1694915254237288,0.47491839923113405,0.04444444444444444,0.43410277366638184,0.7065396755933762,0.6014898329107974
4517858246446278891,bn,bn,0.604777991771698,0.10979785025119781,0.0,0.0,0.4572306818259895,0.0,0.1546545773744583,0.2397690862417221,0.2095547368849104
-1176449713005705759,bn,bn,0.659403383731842,0.134682759642601,0.0,0.0,0.4928255914374215,0.0,0.2660469114780426,0.23565538227558136,0.23173590868518434
7970803994470647934,bn,bn,0.6443922519683838,0.08169220387935638,0.0,0.0,0.4707217618731326,0.0,0.19435666501522064,0.24289805442094803,0.2331974148211141
-6282566959801818235,bn,bn,0.6111332774162292,0.18607544898986816,0.0,0.0,0.4728899735537595,0.0,0.1636272668838501,0.1736600324511528,0.17308041500257973
7983855337074899902,bn,bn,0.6403487920761108,0.25566330552101135,0.0,0.0,0.4892582461758514,0.0,0.377766489982605,0.3321011811494827,0.3258219763870099
2347379550958653689,bn,bn,0.5127990245819092,0.06901338696479797,0.0,0.0,0.44756470724167535,0.0,0.030142052099108696,0.22512962948530912,0.056248575170096855
-515291127714860742,bn,bn,0.5896396636962891,0.17148913443088531,0.0,0.0,0.4654633384909571,0.0,0.3324260711669922,0.28492140769958496,0.2770010023170206
-1243043718678834414,bn,bn,0.5126414895057678,0.24628907442092896,0.0,0.0,0.4488380698599385,0.0,0.09134362637996674,0.1902073472738266,0.13882118049339895
5976364851423014458,bn,bn,0.576416015625,0.24171628057956696,0.0,0.0,0.4721682253611152,0.0,0.18661189079284668,0.1875647008419037,0.1875598606614992
5643190771767653588,bn,bn,0.633568286895752,0.1414974182844162,0.0,0.0,0.4957713113686233,0.0,0.3347550630569458,0.2974854111671448,0.2928161840392084
-8220073024082222608,bn,bn,0.7900566458702087,0.3797091841697693,0.0,0.7407407407407408,0.5122140824416821,0.3636363636363636,0.4126059114933014,0.7063029557466507,0.5841770066904756
193688834818177665,bn,bn,0.5827445983886719,0.3215661644935608,0.0,0.0,0.4369071947532039,0.0,0.1574665606021881,0.19305168837308884,0.18649228736404985
-7279191000114989347,bn,bn,0.5987021923065186,0.5082152485847473,0.0,0.26315789473684215,0.45657402622473303,0.05882352941176471,0.34279027581214905,0.6713951528072357,0.5105640483635946
1502886460113616179,bn,bn,0.5282968282699585,0.44045794010162354,0.0,0.0,0.4378835289981026,0.0,0.15342776477336884,0.2005341574549675,0.18946859390864396
4290662900330143637,bn,bn,0.6529313921928406,0.3950563669204712,0.0,0.0,0.4845876722608099,0.0,0.42845913767814636,0.3232423812150955,0.2889939226553653
6945047759253067844,bn,bn,0.6890618801116943,0.3878575563430786,0.0,0.0,0.5031068186232934,0.0,0.3334977328777313,0.30825386941432953,0.30618657130135
4335766999192680218,bn,bn,0.5434717535972595,0.4216337203979492,0.0,0.0,0.4765437945370555,0.0,0.12518861889839172,0.28771474957466125,0.19590599279615664
-8748340233331746550,bn,bn,0.6316027045249939,0.22183947265148163,0.0,0.25,0.5025042300967097,0.13636363636363635,0.37291595339775085,0.42887182533741,0.42157113683434916
-4135624049092996340,bn,bn,0.638580858707428,0.13203369081020355,0.0,0.0,0.4884427027245526,0.0,0.047879647463560104,0.12958304025232792,0.07806832487813437
2955775859256335309,bn,bn,0.6083654165267944,0.18038633465766907,0.0,0.0,0.4954452469880946,0.0,0.23704394698143005,0.21121681481599808,0.20805872933652625
1493091686562007107,bn,bn,0.6793697476387024,0.20848026871681213,0.0,0.0,0.48194857811332037,0.0,0.34600043296813965,0.6730002462863922,0.5141163848016389
-5291895582851480690,bn,bn,0.5918672680854797,0.1901828944683075,0.0,0.38461538461538464,0.4720001303584158,0.1111111111111111,0.12531504034996033,0.562657505273819,0.22271996997878402
5678049838919505297,bn,bn,0.6117909550666809,0.3449251055717468,0.0,0.0,0.4860412231874832,0.0,0.05430135875940323,0.166641965508461,0.09090825965445025
3501339037345791268,bn,bn,0.5319772362709045,0.5870347619056702,0.0,0.0,0.4651573575293319,0.0,0.32451003789901733,0.248527392745018,0.22529710693695867
6775961460296719007,bn,bn,0.6016044616699219,0.5306273698806763,0.0,0.3448275862068966,0.46465350229188235,0.0689655172413793,0.21910470724105835,0.6095523536205292,0.3594518271312587
-2465504050855896475,bn,bn,0.5440595746040344,0.2730694115161896,0.0,0.0,0.4707307641239055,0.0,0.08841977268457413,0.20239973068237305,0.13821262499291245
-4359131645470571117,bn,bn,0.604971170425415,0.0896868109703064,0.0,0.0,0.47450712235000614,0.0,0.2912311553955078,0.24512161314487457,0.23644801186205194
5050682153616827782,bn,bn,0.542544424533844,0.33276045322418213,0.0,0.0,0.43882834349779787,0.0,0.17075246572494507,0.2188376635313034,0.20827192965091426
6939114145168424206,bn,bn,0.6205073595046997,0.23545119166374207,0.0,0.0,0.4704977993629532,0.0,0.20836716890335083,0.27277033030986786,0.2575642512819838
-2466736486710986540,bn,bn,0.5597737431526184,0.15594030916690826,0.0,0.0,0.45958935815078866,0.0,0.2713433504104614,0.28874652087688446,0.2876975994353837
-4471183039224774545,bn,bn,0.6168326139450073,0.08232423663139343,0.0,0.0,0.46565678256408094,0.0,0.08329476416110992,0.20979483053088188,0.13351911970384722
4780581934322651683,bn,bn,0.6765888929367065,0.41206538677215576,0.0,0.0,0.4872912035753001,0.0,0.20894047617912292,0.3244604170322418,0.28333101289013984
-3695497314418130261,bn,bn,0.5909805297851562,0.13616281747817993,0.0,0.0,0.4614067632270254,0.0,0.14530512690544128,0.22346045076847076,0.19612561533280864
7329203625635865181,bn,bn,0.6841285228729248,0.3912107050418854,0.0,0.0,0.5367450018449159,0.0,0.6566356420516968,0.5918820401032765,0.584797809325531
6987983873010964984,bn,bn,0.6517765522003174,0.13683055341243744,0.0,0.0,0.4763180998409557,0.0,0.1414971649646759,0.15855442732572556,0.1567193870648247
6676894563170642288,bn,bn,0.6629394292831421,0.12777763605117798,0.0,0.0,0.47383810759648953,0.0,0.26394081115722656,0.2641713470220566,0.2641711455788917
2325607522915538053,bn,bn,0.543419361114502,0.3083680272102356,0.0,0.0,0.4535945379396111,0.0,0.05082085728645325,0.16199608147144318,0.0856983688334891
558038429026962875,bn,bn,0.6739599108695984,0.06326431035995483,0.0,0.0,0.4877678008341007,0.0,0.3550586700439453,0.33664342761039734,0.3356360609982966
8754011905509796750,bn,bn,0.6270054578781128,0.026751801371574402,0.0,0.0,0.47868631319757726,0.0,0.1181245893239975,0.130882378667593,0.12963882044490424
-8182110664502788001,bn,bn,0.6032560467720032,0.09836041182279587,0.0,0.0,0.46939266775289046,0.0,0.25771844387054443,0.26409755647182465,0.26394347008580693
-7543903413422332230,bn,bn,0.5588513612747192,0.4392293095588684,0.0,0.0,0.46563382051451613,0.0,0.10655185580253601,0.16538044810295105,0.14445421839483646
8751466150765746516,bn,bn,0.6397814750671387,0.17118936777114868,0.0,0.0,0.5038677141687385,0.0,0.24577617645263672,0.24631253629922867,0.24631136834452624
4985202732481058144,bn,bn,0.6896088123321533,0.2891615629196167,0.0,0.0,0.5109060363596902,0.0,0.07587960362434387,0.2988930195569992,0.132495745510032
9103107216219878229,bn,bn,0.6505855321884155,0.20951896905899048,0.0,0.0,0.500099749555214,0.0,0.3144712448120117,0.3704223803111485,0.36197113727066815
1846278093703319579,bn,bn,0.6639211773872375,0.3474864363670349,0.0,0.0,0.5063987938327393,0.0,0.30176955461502075,0.4524470617373784,0.40226734312001633
579759491666090538,bn,bn,0.4945993423461914,0.16793666779994965,0.0,0.0,0.4580038224783238,0.0,0.21579137444496155,0.2194945216178894,0.21943204489235074
2408137244073431678,bn,bn,0.5974666476249695,0.1774202287197113,0.0,0.0,0.4715830235321096,0.0,0.47031182050704956,0.7351559102535248,0.6397444094390751
-6796347318745181965,bn,bn,0.6146793365478516,0.09374542534351349,0.0,0.0,0.45693548587514554,0.0,0.34499591588974,0.2638745531439781,0.23893584677399754
-3887148777788773286,bn,bn,0.6279396414756775,0.1346663534641266,0.0,0.0,0.45667029991719355,0.0,0.2477601021528244,0.28375424444675446,0.2791884245660709
2753305524158099444,bn,bn,0.628239095211029,0.06513774394989014,0.0,0.0,0.46329072304193214,0.0,0.14801841974258423,0.18699483573436737,0.1788707557425405
-136180426771037976,bn,bn,0.6070374250411987,0.2694661617279053,0.0,0.0,0.46843017542785237,0.0,0.04165308550000191,0.17339861392974854,0.07330045903029063
-1659759612127166229,bn,bn,0.6678153872489929,0.2663493752479553,0.0,0.0,0.4764776046873177,0.0,0.20962204039096832,0.32418255507946014,0.28369892195089635
-7386236304556234350,bn,bn,0.6959775686264038,0.5195845365524292,0.0,0.3125,0.49903725123097686,0.125,0.3248559236526489,0.5235258638858795,0.4481338858732587
6555792074230527014,bn,bn,0.6749883890151978,0.3342300057411194,0.0,0.0,0.5198156057784878,0.0,0.1745622605085373,0.26645002514123917,0.2347616765110629
8113505606290793875,bn,bn,0.543869137763977,0.2801029086112976,0.0,0.0,0.45216630348987014,0.0,0.21907156705856323,0.24585571885108948,0.24293778474486843
-7804953833019778618,bn,bn,0.6191605925559998,0.22243818640708923,0.0,0.0,0.48409837738489514,0.0,0.10765767097473145,0.17211126908659935,0.14797412237029972
3269989843470575761,bn,bn,0.5998865962028503,0.29914548993110657,0.0,0.0,0.4371630867601639,0.0,0.25770485401153564,0.2341165617108345,0.23173993559947653
6549674881463747771,bn,bn,0.60472571849823,0.35229557752609253,0.0,0.0,0.4584735630488339,0.0,0.09378918260335922,0.20568254217505455,0.14481143574160266
6258301731483815871,bn,bn,0.5587816834449768,0.1376088261604309,0.0,0.0,0.47016577078327426,0.0,0.18458807468414307,0.16938509792089462,0.16802058986367113
6662726620500968983,bn,bn,0.5825226306915283,0.18339700996875763,0.0,0.0,0.4738586176894746,0.0,0.2886781692504883,0.306403785943985,0.3053783705854435
2677963753877244419,bn,bn,0.6297574639320374,0.278786838054657,0.0,0.21276595744680854,0.48580665182544897,0.05714285714285715,0.4848940074443817,0.7424469441175461,0.6531024303194923
-4381519812359029093,bn,bn,0.5412353873252869,0.17579743266105652,0.0,0.0,0.4722965257070277,0.0,0.17737287282943726,0.2316119223833084,0.21891018204872145
8435487619056222184,bn,bn,0.5329369902610779,0.07132351398468018,0.0,0.0,0.4573616162492558,0.0,0.1731833517551422,0.2729506343603134,0.23648429420416348
5327819963775907740,bn,bn,0.6678116917610168,0.10577437281608582,0.0,0.0,0.4934968025520597,0.0,0.14554864168167114,0.16068309545516968,0.15925759705694456
2560128906898267093,bn,bn,0.6237483620643616,0.07121318578720093,0.0,0.0,0.4784335215283937,0.0,0.07007910311222076,0.1510056033730507,0.10763565197010927
8446260992594708526,bn,bn,0.6722996234893799,0.24498215317726135,0.0,0.3333333333333333,0.47035160686563054,0.07142857142857142,0.12454400956630707,0.562271986156702,0.22150120083956182
