question_id,lang,question_lang,bert_score_f1,bleurt,exact_match,meteor,moverscore,rouge_l,sbert,smile_avg,smile_hm
5740430808744647231,bn,bn,0.6566126942634583,0.1120484471321106,0.0,0.0,0.48029120728548447,0.0,0.3512553572654724,0.21668261289596558,0.13310507420179404
-393500316854083144,bn,bn,0.5402021408081055,-0.022933751344680786,0.0,0.0,0.46718980908708485,0.0,0.15346355736255646,0.1935395523905754,0.18524112752551422
8959940901273921713,bn,bn,0.6136932373046875,-0.020910218358039856,0.0,0.0,0.4574781608953457,0.0,0.3341367244720459,0.38698461651802063,0.3797675345605187
5994016718629385495,bn,bn,0.6216373443603516,0.24551597237586975,0.0,0.0,0.5035983117012381,0.0,0.09750477969646454,0.18917669355869293,0.14475391983714184
4464481782551306720,bn,bn,0.6486604809761047,-0.07514220476150513,0.0,0.0,0.47651038568545184,0.0,0.3470262289047241,0.3653876930475235,0.3644649956566297
-4332440370813119804,bn,bn,0.6694336533546448,0.0822678804397583,0.0,0.0,0.48575958963082017,0.0,0.14155277609825134,0.21160811185836792,0.18841535672656137
5901804998306647146,bn,bn,0.6978884935379028,0.027712032198905945,0.0,0.0,0.4687677624218604,0.0,0.1760476678609848,0.26592688262462616,0.23554907408790385
1724955029729312799,bn,bn,0.6303796768188477,0.03541480749845505,0.0,0.0,0.46828934591962146,0.0,0.13466699421405792,0.2261592447757721,0.18914623366570846
-3959873637442821752,bn,bn,0.6379255056381226,0.2295287847518921,0.0,0.0,0.4626559921265574,0.0,0.11256027221679688,0.19433443248271942,0.15992463527052173
-2933594549389884202,bn,bn,0.6781570315361023,0.06397636234760284,0.0,0.0,0.503756971616012,0.0,0.31117135286331177,0.26863527297973633,0.2619000702600768
-8753094002674155864,bn,bn,0.6012272238731384,0.048028744757175446,0.0,0.0,0.47539059760316854,0.0,0.28112268447875977,0.2575704902410507,0.2554168877492732
-6703579219027881940,bn,bn,0.6929080486297607,0.09972180426120758,0.0,0.0,0.5070320088373772,0.0,0.4777863025665283,0.3049495667219162,0.20699082630678559
-740896221334860295,bn,bn,0.5656029582023621,0.0784192681312561,0.0,0.0,0.46109469222603267,0.0,0.054692111909389496,0.15296915732324123,0.0898296870111187
-7658269855273020967,bn,bn,0.6146255731582642,0.29004576802253723,0.0,0.0,0.4819779473676042,0.0,0.1997392773628235,0.21257438510656357,0.21179940217163254
7679021107484365166,bn,bn,0.6334962248802185,0.07160741835832596,0.0,0.0,0.472463310203044,0.0,0.09770119935274124,0.1965809389948845,0.146844615241157
403542959081087966,bn,bn,0.6626102924346924,0.07447759807109833,0.0,0.0,0.491439984600404,0.0,0.14935605227947235,0.23648406565189362,0.20438345496825536
-379610223322983913,bn,bn,0.6415112614631653,0.18272095918655396,0.0,0.0,0.4687927928704002,0.0,0.16369837522506714,0.2518971934914589,0.22101539079506397
6949510171524413562,bn,bn,0.6803008913993835,-0.037356361746788025,0.0,0.0,0.46406803375596917,0.0,0.2183852195739746,0.2799525633454323,0.2664126409424139
-9159331970040540978,bn,bn,0.6033607125282288,-0.019952312111854553,0.0,0.0,0.4572106505454285,0.0,0.19126315414905548,0.25826551020145416,0.2408829579735356
-7267902996276443040,bn,bn,0.6403932571411133,0.2981763482093811,0.0,0.0,0.49465560509124074,0.0,0.07966737449169159,0.12158212810754776,0.10713225296534037
7643862728072355689,bn,bn,0.7386391162872314,0.4308474063873291,0.0,0.36363636363636365,0.5150168240293221,0.26666666666666666,0.5378671884536743,0.4702425807714462,0.46051764370769693
1592274110321823751,bn,bn,0.6615967750549316,0.45637351274490356,0.0,0.0,0.474638135797836,0.0,0.10098588466644287,0.5504929795861244,0.18344640697901876
-5796935294611202437,bn,bn,0.6576336026191711,0.21282410621643066,0.0,0.0,0.48045131484984066,0.0,0.32784730195999146,0.38516587018966675,0.3766360089395517
-5812655286230232940,bn,bn,0.6187313795089722,0.02066895365715027,0.0,0.0,0.47529153676023217,0.0,0.07656018435955048,0.1669463813304901,0.11801047377191652
7837643577000583041,bn,bn,0.6767091155052185,0.22710436582565308,0.0,0.0,0.48454870495975166,0.0,0.3719032108783722,0.36340586841106415,0.3632071819771774
-1652724291398904070,bn,bn,0.6353515982627869,0.06951968371868134,0.0,0.0,0.47976198582827523,0.0,0.3043471574783325,0.18706882372498512,0.11354389704424439
-352554714750276888,bn,bn,0.6249058842658997,0.06998710334300995,0.0,0.0,0.4951520743472597,0.0,0.2234848141670227,0.18509068340063095,0.1771263672471222
-6772927391128257269,bn,bn,0.544655442237854,0.2317495048046112,0.0,0.0,0.4561470916343275,0.0,0.11464095860719681,0.20377527177333832,0.1647864960796214
-8833000599367752104,bn,bn,0.6632336378097534,0.11838135123252869,0.0,0.0,0.4715809256124607,0.0,0.19545209407806396,0.20756828784942627,0.20686104035499353
4980104775927899447,bn,bn,0.6403496265411377,0.20875230431556702,0.0,0.0,0.4740871277388776,0.0,0.29853612184524536,0.25422303378582,0.24649889082892318
818308234020561099,bn,bn,0.6032237410545349,0.0015754848718643188,0.0,0.0,0.473480606437889,0.0,0.25868380069732666,0.2658345252275467,0.26564216875177477
495894910340480538,bn,bn,0.6283667683601379,-0.003946438431739807,0.0,0.0,0.48876433195909874,0.0,0.04994978755712509,0.09622735530138016,0.07397157015186988
7859271633373729070,bn,bn,0.548293948173523,0.09391173720359802,0.0,0.0,0.4545586310817022,0.0,0.17658695578575134,0.18005315214395523,0.1799864251039113
7032744782868056979,bn,bn,0.6755411624908447,0.22445392608642578,0.0,0.06944444444444445,0.49104917474388915,0.07407407407407407,0.4487164616584778,0.3175184577703476,0.26330767530084226
994426488557574053,bn,bn,0.6053049564361572,0.07792143523693085,0.0,0.0,0.4655814833566585,0.0,0.3354834020137787,0.304360568523407,0.30117805782838275
2320588240385077074,bn,bn,0.6022185683250427,0.0705951601266861,0.0,0.0,0.47177201666335794,0.0,0.11061839759349823,0.12919176369905472,0.12652154759073822
-4853638803626057300,bn,bn,0.706084132194519,0.11402542889118195,0.0,0.17094017094017094,0.5122513080451322,0.1818181818181818,0.5661384463310242,0.5156568586826324,0.5107148189008084
-8679860439230684646,bn,bn,0.6368055939674377,0.16074123978614807,0.0,0.0,0.45662250299148255,0.0,0.31978288292884827,0.3050390034914017,0.30432636105555316
-5532640222718141873,bn,bn,0.5997887849807739,0.0336960107088089,0.0,0.0,0.45949201507809295,0.0,0.1738707423210144,0.2285943180322647,0.21549394981487854
9054725379303418211,bn,bn,0.5969387888908386,0.1474083960056305,0.0,0.0,0.47898190564944104,0.0,0.1073855310678482,0.14946245402097702,0.1376168203550836
-7041894278902541102,bn,bn,0.6695903539657593,0.03167254477739334,0.0,0.0,0.48754498288933135,0.0,0.1588355451822281,0.22879943251609802,0.20740534118259255
-589179532805013074,bn,bn,0.5765755772590637,0.22557389736175537,0.0,0.0,0.47655217377915543,0.0,0.23418143391609192,0.2574549540877342,0.25535104047083873
-4019394963394552687,bn,bn,0.5765755772590637,0.22557389736175537,0.0,0.0,0.47655217377915543,0.0,0.2341812402009964,0.25745490938425064,0.2553510034843281
4517858246446278891,bn,bn,0.6302883625030518,0.09192435443401337,0.0,0.0,0.46832649321486786,0.0,0.33938169479370117,0.37524768710136414,0.3718196329162737
-1176449713005705759,bn,bn,0.6465651392936707,0.10358613729476929,0.0,0.0,0.5034343051262439,0.0,0.19110289216041565,0.1981833279132843,0.19793036094039643
7970803994470647934,bn,bn,0.6602672934532166,0.10156004130840302,0.0,0.0,0.4753345250847716,0.0,0.14479665458202362,0.23848872631788254,0.20168107496190035
-6282566959801818235,bn,bn,0.6232463121414185,0.04810069501399994,0.0,0.0,0.486238356280636,0.0,0.17613482475280762,0.14551406726241112,0.13907049237700292
7983855337074899902,bn,bn,0.6402319669723511,0.1331724226474762,0.0,0.0,0.4854698708032399,0.0,0.15521451830863953,0.18300922960042953,0.17878787074232455
2347379550958653689,bn,bn,0.533945620059967,-0.010931029915809631,0.0,0.0,0.4430684558416688,0.0,0.08851104974746704,0.17398345470428467,0.1319936165551774
-515291127714860742,bn,bn,0.5531744956970215,0.04692630469799042,0.0,0.0,0.464431037380782,0.0,0.22928446531295776,0.24664148688316345,0.2454200337171842
-1243043718678834414,bn,bn,0.571069598197937,-0.003161519765853882,0.0,0.0,0.4599326645026167,0.0,0.2329351007938385,0.2696244865655899,0.26463196280878015
5976364851423014458,bn,bn,0.6244537234306335,0.14432965219020844,0.0,0.0,0.47105720985782673,0.0,0.13879968225955963,0.1845988631248474,0.17323599903652398
5643190771767653588,bn,bn,0.5787273645401001,0.035522982478141785,0.0,0.0,0.4776172081575478,0.0,0.43503648042678833,0.3158697485923767,0.2709121720882797
-8220073024082222608,bn,bn,0.6297364830970764,0.1628267616033554,0.0,0.0,0.48685501185245095,0.0,0.08694891631603241,0.1545373797416687,0.12497696976109386
193688834818177665,bn,bn,0.5820951461791992,0.2941235899925232,0.0,0.0,0.4425958755804045,0.0,0.035181887447834015,0.13908937200903893,0.061464777823047975
-7279191000114989347,bn,bn,0.5497248768806458,0.08830660581588745,0.0,0.0,0.4607662675027058,0.0,0.19543638825416565,0.24238141626119614,0.23328897061998188
1502886460113616179,bn,bn,0.5749876499176025,0.010180428624153137,0.0,0.0,0.4577061296555463,0.0,0.12459933012723923,0.1943596974015236,0.16932097660238485
4290662900330143637,bn,bn,0.7606045603752136,0.45703089237213135,0.0,0.36363636363636365,0.5449917861245711,0.26666666666666666,0.753879964351654,0.7057584583759308,0.7024773204980006
6945047759253067844,bn,bn,0.6293426752090454,0.0658370777964592,0.0,0.0,0.4989244907729939,0.0,0.1614256650209427,0.19129467010498047,0.18663088378923698
4335766999192680218,bn,bn,0.5718300938606262,0.08866184949874878,0.0,0.0,0.4715811096849776,0.0,0.10226590931415558,0.21310006082057953,0.1554547199021984
-8748340233331746550,bn,bn,0.6066845655441284,0.061397016048431396,0.0,0.0,0.4815548414117003,0.0,0.2597413659095764,0.1763092391192913,0.13682778777700502
-4135624049092996340,bn,bn,0.6250473856925964,0.005428135395050049,0.0,0.0,0.4860156677513243,0.0,0.02881324477493763,0.12356052920222282,0.050907613364267655
2955775859256335309,bn,bn,0.6291005611419678,0.05830158293247223,0.0,0.0,0.5029774639759711,0.0,0.23488998413085938,0.16547179222106934,0.1363496965252275
1493091686562007107,bn,bn,0.7142871022224426,0.08641164004802704,0.0,0.0,0.4911057440419595,0.0,0.4478476643562317,0.7239239513874054,0.6186393874738831
-5291895582851480690,bn,bn,0.5806719660758972,0.05374301224946976,0.0,0.0,0.4725311387919579,0.0,0.29673704504966736,0.3635397106409073,0.35126438520251946
5678049838919505297,bn,bn,0.6454256772994995,0.025075852870941162,0.0,0.0,0.4825853142166613,0.0,0.04163084179162979,0.1420622207224369,0.0710619095725047
3501339037345791268,bn,bn,0.6530956625938416,0.23915624618530273,0.0,0.0,0.49118163326371056,0.0,0.2600105404853821,0.3879005213578542,0.3457354653524967
6775961460296719007,bn,bn,0.5652601718902588,0.017060354351997375,0.0,0.0,0.4493014118967271,0.0,0.21045580506324768,0.27231592684984207,0.25826358494206275
-2465504050855896475,bn,bn,0.6062682867050171,-0.02329261600971222,0.0,0.0,0.4774638093233907,0.0,0.08296497911214828,0.2120218425989151,0.13346548164385305
-4359131645470571117,bn,bn,0.6402553915977478,0.13660767674446106,0.0,0.0,0.4796906334893175,0.0,0.21981868147850037,0.17906741797924042,0.16979347726126445
5050682153616827782,bn,bn,0.5698380470275879,0.02397085726261139,0.0,0.0,0.4474468514331975,0.0,0.07224010676145554,0.12091648951172829,0.1013211799728933
6939114145168424206,bn,bn,0.6147130131721497,0.053825803101062775,0.0,0.0,0.4772347890757708,0.0,0.2109326422214508,0.21458229422569275,0.2145202203262588
-2466736486710986540,bn,bn,0.611030638217926,-0.026722609996795654,0.0,0.0,0.4725042072154846,0.0,0.3669060468673706,0.3392564356327057,0.33700296534526253
-4471183039224774545,bn,bn,0.6558717489242554,0.1727302074432373,0.0,0.0,0.4943460060653375,0.0,0.2705707848072052,0.2763270139694214,0.2762071046862428
4780581934322651683,bn,bn,0.6219368577003479,0.11130093038082123,0.0,0.0,0.4711149430672145,0.0,0.1120133250951767,0.18347585201263428,0.15564160644206151
-3695497314418130261,bn,bn,0.6386210918426514,-0.02221629023551941,0.0,0.0,0.46427044229492687,0.0,0.2286151647567749,0.28027626127004623,0.270753943331969
7329203625635865181,bn,bn,0.5625432729721069,0.13495472073554993,0.0,0.0,0.47954013725057715,0.0,0.1974593997001648,0.18362018465995789,0.18257714996568217
6987983873010964984,bn,bn,0.6197076439857483,0.08340765535831451,0.0,0.0,0.47628472893323465,0.0,0.050307583063840866,0.08938959613442421,0.07230251221089219
6676894563170642288,bn,bn,0.6090811491012573,0.051297008991241455,0.0,0.0,0.4630630736205578,0.0,0.13407890498638153,0.18456333875656128,0.17075405735975258
2325607522915538053,bn,bn,0.5641631484031677,0.35446298122406006,0.0,0.0,0.4519388229123892,0.0,0.18264298141002655,0.20323029160499573,0.20114479182950837
558038429026962875,bn,bn,0.635178804397583,-0.0021992474794387817,0.0,0.0,0.48058159199936057,0.0,0.28045177459716797,0.640225887298584,0.4380512880860328
8754011905509796750,bn,bn,0.6175599694252014,0.061936527490615845,0.0,0.0,0.47631448907528384,0.0,0.18178340792655945,0.17338956892490387,0.1729832222025093
-8182110664502788001,bn,bn,0.6132786273956299,0.19320958852767944,0.0,0.0,0.4796994345950067,0.0,0.20550569891929626,0.23799120634794235,0.23355697040605822
-7543903413422332230,bn,bn,0.6138015389442444,0.20302951335906982,0.0,0.0,0.47786578423154996,0.0,0.2976797819137573,0.2732218950986862,0.271032487626523
8751466150765746516,bn,bn,0.7142349481582642,0.2169896960258484,0.0,0.0,0.5056239115141785,0.0,0.42535901069641113,0.380176368355751,0.37480652557378796
4985202732481058144,bn,bn,0.6905416250228882,0.2104875147342682,0.0,0.0,0.49507698407789874,0.0,0.11432524025440216,0.34316110610961914,0.19056263446108793
9103107216219878229,bn,bn,0.6809768676757812,0.16426385939121246,0.0,0.0,0.5046452526407641,0.0,0.3338860273361206,0.29564225886549267,0.29069510377354235
1846278093703319579,bn,bn,0.5788848996162415,0.04832369089126587,0.0,0.0,0.49034058955566123,0.0,0.04921720176935196,0.13356424868106842,0.08029830626121859
579759491666090538,bn,bn,0.5211935043334961,0.062329307198524475,0.0,0.0,0.46503621064647754,0.0,0.17147181928157806,0.19891777634620667,0.19513086988218023
2408137244073431678,bn,bn,0.5965427160263062,0.2701893150806427,0.0,0.0,0.4659960213258336,0.0,0.43537747859954834,0.7176887392997742,0.6066383963785855
-6796347318745181965,bn,bn,0.6174803972244263,0.07551085203886032,0.0,0.0,0.4683065352630404,0.0,0.19208510220050812,0.18372278660535812,0.1833421625125375
-3887148777788773286,bn,bn,0.6210953593254089,0.1449146568775177,0.0,0.0,0.4583620403386426,0.0,0.046392772346735,0.13162265345454216,0.0764336401058272
2753305524158099444,bn,bn,0.6229466199874878,-0.04484321177005768,0.0,0.0,0.4747311659215306,0.0,0.1640593707561493,0.20634134113788605,0.19767720214416593
-136180426771037976,bn,bn,0.6525037884712219,0.1437930017709732,0.0,0.0,0.47595220888984485,0.0,0.17518527805805206,0.3065245524048805,0.25024855905653215
-1659759612127166229,bn,bn,0.6478307247161865,0.27653688192367554,0.0,0.0,0.4779856348278954,0.0,0.04509516805410385,0.15920818038284779,0.07741738673470774
-7386236304556234350,bn,bn,0.6279023289680481,0.07222429662942886,0.0,0.0,0.488030253904694,0.0,0.012962549924850464,0.11750277318060398,0.024495196788701056
6555792074230527014,bn,bn,0.7057653665542603,0.21456119418144226,0.0,0.0,0.503855021008071,0.0,0.19394883513450623,0.37436174352963764,0.2874171162965787
8113505606290793875,bn,bn,0.5830926895141602,0.10591747611761093,0.0,0.0,0.45569845479406196,0.0,0.15062889456748962,0.18512315303087234,0.17869578915197265
-7804953833019778618,bn,bn,0.6665520071983337,0.05057379603385925,0.0,0.0,0.4959872318121268,0.0,0.11596046388149261,0.08335590735077858,0.0706026826003686
3269989843470575761,bn,bn,0.5726580023765564,0.21150130033493042,0.0,0.0,0.463524604272008,0.0,-0.019594676792621613,0.09619259461760521,0.0
6549674881463747771,bn,bn,0.6443012356758118,0.15473084151744843,0.0,0.0,0.4650969017916805,0.0,0.19321274757385254,0.24320847541093826,0.23293099101098896
6258301731483815871,bn,bn,0.5551239848136902,0.10921572148799896,0.0,0.0,0.4743958645110176,0.0,0.04601991921663284,0.08939390070736408,0.06834885512037579
6662726620500968983,bn,bn,0.6199487447738647,0.09555518627166748,0.0,0.0,0.48126309539270995,0.0,0.2653992474079132,0.2934984564781189,0.2908082986297579
2677963753877244419,bn,bn,0.618251383304596,0.1470584124326706,0.0,0.0,0.4823816036778035,0.0,0.3141602575778961,0.25657831132411957,0.24365566708028102
-4381519812359029093,bn,bn,0.5319240093231201,0.21738123893737793,0.0,0.0,0.4768289850537672,0.0,0.21252402663230896,0.25211142003536224,0.24589527276115988
8435487619056222184,bn,bn,0.5653250217437744,0.04524426907300949,0.0,0.0,0.4666319034613821,0.0,0.11059024930000305,0.17881164699792862,0.15278340396940726
5327819963775907740,bn,bn,0.6709651947021484,0.081509530544281,0.0,0.0,0.5056380084824944,0.0,0.11532789468765259,0.2070792317390442,0.16642661173061504
2560128906898267093,bn,bn,0.659033477306366,0.18800939619541168,0.0,0.38461538461538464,0.5349757456679786,0.2,0.3654688000679016,0.682734340429306,0.5353015585400573
8446260992594708526,bn,bn,0.6281213760375977,0.2136838734149933,0.0,0.0,0.4529726534989057,0.0,0.19670328497886658,0.23008640855550766,0.22524282005066112
1269789663439566368,bn,bn,0.5971679091453552,0.21692676842212677,0.0,0.0,0.5085543440261685,0.0,0.24825799465179443,0.25397466123104095,0.25384598588752494
1689185660824527594,bn,bn,0.5900772213935852,0.011923342943191528,0.0,0.0,0.4854064440460415,0.0,0.15349280834197998,0.24100906401872635,0.20922983613811122
-6383911523079469541,bn,bn,0.6333742141723633,0.022945597767829895,0.0,0.0,0.48910612386393765,0.0,0.10918949544429779,0.1685403510928154,0.14764012679312707
5816216675974441406,bn,bn,0.6333742141723633,0.022945597767829895,0.0,0.0,0.48910612386393765,0.0,0.10918949544429779,0.16854041069746017,0.1476401937891769
