question_id,lang,question_lang,bert_score_f1,bleurt,exact_match,meteor,moverscore,rouge_l,sbert,smile_avg,smile_hm
-5439200124326793307,en,bn,0.7262948155403137,0.18370428681373596,0.0,0.0,0.44190467091891683,0.0,0.04873747006058693,0.3136123865842819,0.2955922034128898
-2599315255657676881,en,bn,0.8537561893463135,0.2510901391506195,0.0,0.20000000000000004,0.47887725714809065,0.14285714285714288,0.5916014909744263,0.8639479279518127,0.842522833093969
3601103261538529167,en,bn,0.825846254825592,0.3597043752670288,0.0,0.1754385964912281,0.4603339481460508,0.05263157894736842,0.21537533402442932,0.7340691089630127,0.7059227226174905
5563853036946534653,en,bn,0.7499613165855408,0.17895999550819397,0.0,0.0,0.4460884608032282,0.0,0.29532089829444885,0.4232158064842224,0.3820300205190991
5740430808744647231,en,bn,0.7571358680725098,0.21843911707401276,0.0,0.0,0.4415748219442834,0.0,0.2584419548511505,0.38939638435840607,0.3598482355504127
-393500316854083144,bn,bn,0.5492733716964722,0.33174198865890503,0.0,0.0,0.43834072558466153,0.0,0.25323542952537537,0.3008740097284317,0.29333120360233456
8959940901273921713,en,bn,0.8038864731788635,0.3489072322845459,0.0,0.0,0.4452007056638865,0.0,0.25997450947761536,0.4769008308649063,0.4729597627580772
5994016718629385495,en,bn,0.7889094352722168,0.41954296827316284,0.0,0.0,0.45332728970576963,0.0,0.3090657591819763,0.35121476650238037,0.3360646687103468
4464481782551306720,en,bn,0.6773893237113953,0.30276381969451904,0.0,0.0,0.4455629646813758,0.0,0.12838277220726013,0.3899308145046234,0.3838691033117027
-4332440370813119804,en,bn,0.8274805545806885,0.13578617572784424,0.0,0.0,0.46980861676065927,0.0,0.4547234773635864,0.4363376349210739,0.41462350247825824
5901804998306647146,en,bn,0.7841157913208008,0.17549164593219757,0.0,0.0,0.43987921878984365,0.0,0.10728194564580917,0.33175043761730194,0.3282613759647198
1724955029729312799,en,bn,0.7274675965309143,0.1400642991065979,0.0,0.0,0.4328095583192572,0.0,0.08839675039052963,0.3628641366958618,0.36160093383982206
-3959873637442821752,en,bn,0.6845793128013611,0.2753668427467346,0.0,0.0,0.4516975282396698,0.0,0.236133873462677,0.3604811429977417,0.32369050600402105
-2933594549389884202,en,bn,0.7155454158782959,0.11184407770633698,0.0,0.09433962264150944,0.44998854762985474,0.14285714285714288,0.31215155124664307,0.4827239414056142,0.4824172742681009
-8753094002674155864,en,bn,0.7517876625061035,0.18661460280418396,0.0,0.0,0.42580183762365614,0.0,0.07022637128829956,0.34212708473205566,0.3013574112270236
-6703579219027881940,en,bn,0.7179223895072937,0.129988431930542,0.0,0.09652509652509654,0.4536025033747497,0.06666666666666667,0.14167600870132446,0.44871140718460084,0.4036898174678487
-740896221334860295,bn,bn,0.7087225317955017,0.36875438690185547,0.0,0.5882352941176471,0.4755694318917295,0.2222222222222222,0.572892427444458,0.786446213722229,0.7284572262519688
-7658269855273020967,en,bn,0.7355324029922485,0.09644301235675812,0.0,0.0,0.4229166977049848,0.0,0.01339335460215807,0.36053572595119476,0.34606850571194825
7679021107484365166,en,bn,0.7152550220489502,0.142133429646492,0.0,0.0,0.4202394603990976,0.0,0.21538248658180237,0.4375295788049698,0.4153368448394509
403542959081087966,en,bn,0.7341945767402649,0.008533403277397156,0.0,0.0,0.4442183278330289,0.0,0.15919151902198792,0.3026628941297531,0.29600075152281263
-379610223322983913,en,bn,0.6604726910591125,0.29322534799575806,0.0,0.0,0.4525353869396662,0.0,0.12158761918544769,0.3547225221991539,0.30667996075544307
6949510171524413562,en,bn,0.7895995378494263,0.11624445021152496,0.0,0.0,0.4333517704538811,0.0,0.07822459936141968,0.3395497500896454,0.3364848713707836
-9159331970040540978,en,bn,0.7908507585525513,0.29059070348739624,0.0,0.0,0.4422864258836645,0.0,0.10042136162519455,0.3564740717411041,0.3539028725957817
-7267902996276443040,en,bn,0.845772922039032,0.3224868178367615,0.0,0.6250000000000001,0.4837686199024494,0.33333333333333337,0.4503319263458252,0.8847888112068176,0.8697867772872419
7643862728072355689,en,bn,0.7956916689872742,0.3230310082435608,0.0,0.2839506172839506,0.46196934994092365,0.12121212121212123,0.2880323827266693,0.5768458843231201,0.5767382208370357
1592274110321823751,en,bn,0.7048450112342834,0.05019678920507431,0.0,0.0,0.435530132115372,0.0,0.008314513601362705,0.32428257167339325,0.3222273219064757
-5796935294611202437,en,bn,0.7217497825622559,0.3124542236328125,0.0,0.0,0.4181399084774065,0.0,-0.017993241548538208,0.37725603580474854,0.34245026255422994
-5812655286230232940,en,bn,0.6732062697410583,0.11621291190385818,0.0,0.0,0.42406604835780937,0.0,0.16908907890319824,0.3663661330938339,0.3387727696618508
7837643577000583041,en,bn,0.7685571908950806,0.18004107475280762,0.0,0.0,0.4253046362111696,0.0,0.17036861181259155,0.49677807092666626,0.47952841597991014
-1652724291398904070,en,bn,0.6887139678001404,0.18510448932647705,0.0,0.0,0.43345427938782244,0.0,0.13237038254737854,0.33164382725954056,0.29990570860371596
-352554714750276888,en,bn,0.9022735953330994,0.6459051966667175,0.0,0.6726694915254238,0.5150124829342105,0.4615384615384615,0.5019858479499817,0.8491396605968475,0.822337445275887
-6772927391128257269,en,bn,0.6930760145187378,0.1879635453224182,0.0,0.0,0.427273667938594,0.0,0.13474857807159424,0.35663317143917084,0.34913012617725564
-8833000599367752104,en,bn,0.7888922095298767,0.13536691665649414,0.0,0.5363175675675675,0.4562798502300646,0.5714285714285715,0.42538321018218994,0.8372212052345276,0.8055725371649255
4980104775927899447,en,bn,0.8261790871620178,0.36941641569137573,0.0,0.0,0.46531234380915193,0.0,0.5003557205200195,0.48153604567050934,0.4582403682003966
818308234020561099,en,bn,0.8208391070365906,0.31380218267440796,0.0,0.08771929824561404,0.44152721081731006,0.04545454545454545,0.3361421227455139,0.8072696626186371,0.7612565016915318
495894910340480538,bn,bn,0.586234986782074,0.16092878580093384,0.0,0.0,0.4563089849834032,0.0,0.2286260724067688,0.2226296067237854,0.22246809521684782
7859271633373729070,bn,bn,0.5440756678581238,0.3398675322532654,0.0,0.0,0.4441309859921879,0.0,0.10620944947004318,0.14241869375109673,0.13321267355197583
7032744782868056979,en,bn,0.7557770609855652,0.07672138512134552,0.0,0.0,0.4722781916860633,0.0,0.26870015263557434,0.3312054435412089,0.32727430365998805
994426488557574053,en,bn,0.7609214186668396,0.1036132276058197,0.0,0.0,0.42955902536208607,0.0,0.05045434087514877,0.279815673828125,0.24226765847284318
2320588240385077074,en,bn,0.7852233052253723,0.12013013660907745,0.0,0.11904761904761904,0.4662784438603284,0.15384615384615383,0.26472410559654236,0.46704351902008057,0.43362150204127375
-4853638803626057300,en,bn,0.7051795125007629,0.02341562509536743,0.0,0.020833333333333332,0.4618801865703087,0.0,0.2284119874238968,0.41821232438087463,0.37503823228416905
-8679860439230684646,en,bn,0.8124586939811707,0.25520122051239014,0.0,0.20000000000000004,0.4767941496871503,0.16666666666666669,0.4387966990470886,0.7357438504695892,0.6408312745481455
-5532640222718141873,bn,bn,0.5148153901100159,0.07736176252365112,0.0,0.0,0.4312566837584572,0.0,0.07709107547998428,0.13471359387040138,0.11006608406639273
9054725379303418211,en,bn,0.8486904501914978,0.3115612268447876,0.0,0.0,0.4651788141531179,0.0,0.4788326025009155,0.47929294407367706,0.4470254028773089
-7041894278902541102,en,bn,0.7946339845657349,-0.00018070638179779053,0.0,0.0,0.44775499998658796,0.0,0.2702825367450714,0.3905423581600189,0.36328930306480517
-589179532805013074,en,bn,0.7835687398910522,0.15385673940181732,0.0,0.3232758620689655,0.4559793587151746,0.21052631578947367,0.34848469495773315,0.8210344910621643,0.7820243198613662
-4019394963394552687,en,bn,0.7835687398910522,0.15385673940181732,0.0,0.3232758620689655,0.4559793587151746,0.21052631578947367,0.34848469495773315,0.8210346400737762,0.782024488945396
4517858246446278891,en,bn,0.6961802244186401,0.13877996802330017,0.0,0.0,0.42926419047133657,0.0,-0.008182823657989502,0.40400443971157074,0.3774052287466075
-1176449713005705759,en,bn,0.7873207330703735,0.17353351414203644,0.0,0.0,0.45910087573570774,0.0,0.3228279948234558,0.4055052697658539,0.37191591020215137
7970803994470647934,en,bn,0.7420272827148438,0.10635867714881897,0.0,0.0,0.41691756622993426,0.0,0.06700348109006882,0.37079398334026337,0.3545427325175634
-6282566959801818235,en,bn,0.7999048233032227,0.11671532690525055,0.0,0.0,0.45184110575663416,0.0,0.16583862900733948,0.3206108510494232,0.3014551050473066
7983855337074899902,en,bn,0.7876023650169373,0.2593432068824768,0.0,0.0,0.46390355382717385,0.0,0.42111045122146606,0.38585126399993896,0.3491659123786573
2347379550958653689,bn,bn,0.5342615842819214,0.14690503478050232,0.0,0.0,0.4446405854545907,0.0,0.1608751118183136,0.18975850194692612,0.18536211423123863
-515291127714860742,en,bn,0.7000815272331238,0.1288837492465973,0.0,0.0,0.4331328016739275,0.0,-0.014758450910449028,0.38126593828201294,0.35619853206344854
-1243043718678834414,bn,bn,0.6390886902809143,0.2416444718837738,0.0,0.5263157894736842,0.45732425083929107,0.18181818181818182,0.5774160623550415,0.7887081503868103,0.7321037569328698
5976364851423014458,en,bn,0.7978515625,0.35884207487106323,0.0,0.5662393162393163,0.4590052897962725,0.2222222222222222,0.36242663860321045,0.8068238794803619,0.7605720473602614
5643190771767653588,en,bn,0.737878143787384,0.33729684352874756,0.0,0.0,0.4527486582126627,0.0,0.13179446756839752,0.332217812538147,0.3159276951995468
-8220073024082222608,en,bn,0.8615761995315552,0.44816112518310547,0.0,0.27985074626865675,0.45689067271085076,0.09756097560975609,0.35318493843078613,0.7862706184387207,0.7281732891060427
193688834818177665,bn,bn,0.47090044617652893,0.07417652010917664,0.0,0.0,0.4315773214856412,0.0,0.06810718774795532,0.17862960696220398,0.1102467371977605
-7279191000114989347,en,bn,0.7710801959037781,0.09886284172534943,0.0,0.0,0.45812879336901474,0.0,0.14944495260715485,0.3860415816307068,0.3825323900494257
1502886460113616179,bn,bn,0.5432273149490356,0.04126056283712387,0.0,0.0,0.430084069637903,0.0,0.1396360993385315,0.2096412479877472,0.18626454667329395
4290662900330143637,en,bn,0.7590410113334656,0.056017085909843445,0.0,0.375,0.45052874354914774,0.28571428571428575,0.3349255621433258,0.6885406772295634,0.6860290571734651
6945047759253067844,en,bn,0.8064998984336853,0.17609581351280212,0.0,0.0,0.47260658734938527,0.0,0.16941580176353455,0.476096510887146,0.44344036681969606
4335766999192680218,en,bn,0.7964838147163391,0.3247367739677429,0.0,0.0,0.4356381051405686,0.0,0.07209539413452148,0.34291963279247284,0.3400802222423315
-8748340233331746550,en,bn,0.7420320510864258,0.09825530648231506,0.0,0.0,0.4502716461774499,0.0,0.13840924203395844,0.3295498713850975,0.29442210336171715
-4135624049092996340,en,bn,0.7432586550712585,0.14612595736980438,0.0,0.0,0.4445600754652458,0.0,0.18006941676139832,0.42147350311279297,0.39403187740437
2955775859256335309,en,bn,0.752487063407898,0.10668325424194336,0.0,0.043103448275862065,0.4391973243233451,0.0909090909090909,0.49713724851608276,0.3792941321929296,0.354780091090454
1493091686562007107,en,bn,0.786756694316864,0.23468443751335144,0.0,0.25000000000000006,0.4696679117827533,0.19999999999999998,0.4269062578678131,0.8483372032642365,0.8212234306926393
-5291895582851480690,bn,bn,0.540540337562561,0.35456621646881104,0.0,0.0,0.4433497612368094,0.0,0.09974690526723862,0.1522645317018032,0.1341506541264137
5678049838919505297,en,bn,0.7653501033782959,0.09336472302675247,0.0,0.0,0.4426738902387296,0.0,0.056926049292087555,0.24429737031459808,0.23805147096065063
3501339037345791268,en,bn,0.7961320877075195,0.0708201602101326,0.0,0.0,0.45311505477451386,0.0,0.27142074704170227,0.32531435787677765,0.30549556857513144
6775961460296719007,bn,bn,0.5378572940826416,0.06662510335445404,0.0,0.0,0.449713631263169,0.0,0.2528662383556366,0.27912554144859314,0.2766551497023788
-2465504050855896475,en,bn,0.7567614912986755,0.3362652063369751,0.0,0.20833333333333337,0.4476984854440233,0.19999999999999998,0.39634960889816284,0.8155914396047592,0.7738959502691763
-4359131645470571117,en,bn,0.8465357422828674,0.03913132846355438,0.0,0.5514705882352943,0.48295975194567864,0.3076923076923077,0.4446049928665161,0.8092651069164276,0.7643110166049678
5050682153616827782,bn,bn,0.6112161874771118,0.11832857877016068,0.0,0.3448275862068966,0.4448580256266922,0.09523809523809523,0.34757983684539795,0.6737899482250214,0.5158578849067241
6939114145168424206,en,bn,0.7231034636497498,0.218943789601326,0.0,0.0,0.45694715375962713,0.0,0.42389288544654846,0.36306995153427124,0.35519816254805536
-2466736486710986540,en,bn,0.7502591609954834,0.1191190630197525,0.0,0.22727272727272732,0.46655709929366,0.25,0.4838196337223053,0.8165918439626694,0.7753980198781681
-4471183039224774545,en,bn,0.7968832850456238,0.026428312063217163,0.0,0.0,0.44728128005379125,0.0,0.2316020131111145,0.4022102802991867,0.39319145848255704
4780581934322651683,en,bn,0.7864776849746704,0.27802765369415283,0.0,0.20000000000000004,0.4377829213432911,0.14285714285714288,0.28217247128486633,0.8278349041938782,0.7920296481126831
-3695497314418130261,en,bn,0.7096320390701294,0.0809977650642395,0.0,0.0,0.4373601650585727,0.0,-0.012086216360330582,0.3553300052881241,0.3345738011638493
7329203625635865181,en,bn,0.8452761173248291,0.4016163945198059,0.0,0.08474576271186442,0.4624388684121748,0.09756097560975609,0.3691653311252594,0.5637558102607727,0.5427954455792761
6987983873010964984,en,bn,0.6936589479446411,0.17776915431022644,0.0,0.0,0.42547311412759686,0.0,0.0351741686463356,0.2840573862195015,0.26962206017944607
6676894563170642288,en,bn,0.7112297415733337,0.28595638275146484,0.0,0.0,0.41534280761944536,0.0,0.08017522096633911,0.37142516672611237,0.35359856521682737
2325607522915538053,bn,bn,0.6081525087356567,0.2350027859210968,0.0,0.0,0.46257481538544437,0.0,0.2735270857810974,0.3354441970586777,0.32401539604787016
558038429026962875,en,bn,0.6850578784942627,0.3951176404953003,0.0,0.0,0.4182100609581451,0.0,0.1166631430387497,0.37111908197402954,0.3549339586810629
8754011905509796750,en,bn,0.778850257396698,0.2213810384273529,0.0,0.09615384615384616,0.43208466578179267,0.0,0.10463792085647583,0.27949392795562744,0.26383541749043554
-8182110664502788001,en,bn,0.8229146599769592,0.20775145292282104,0.0,0.0,0.46136218594844136,0.0,0.4170067012310028,0.4301379472017288,0.41421518484331754
-7543903413422332230,bn,bn,0.5876563191413879,0.23926246166229248,0.0,0.0,0.43717860920573637,0.0,0.17877164483070374,0.1877593994140625,0.18732916938188954
8751466150765746516,en,bn,0.7923986315727234,0.10246776044368744,0.0,0.06097560975609756,0.4647850974031711,0.1111111111111111,0.22899006307125092,0.380782099706786,0.37478379937599227
4985202732481058144,en,bn,0.8915222883224487,0.382218599319458,0.0,0.16129032258064518,0.4993389603636337,0.2857142857142857,0.5841189622879028,0.6787883937358856,0.6771338694664367
9103107216219878229,en,bn,0.8028255701065063,0.1845741868019104,0.0,0.0,0.4606685000683199,0.0,0.46715912222862244,0.43078795075416565,0.38472596676507986
1846278093703319579,en,bn,0.7211242318153381,0.10850927233695984,0.0,0.3024193548387097,0.44922038647171325,0.23529411764705882,0.4122164249420166,0.6958401600519816,0.6932518348677835
579759491666090538,bn,bn,0.5660848617553711,0.07684236764907837,0.0,0.0,0.43964567333347654,0.0,0.401286780834198,0.32818475365638733,0.3119015280708975
2408137244073431678,en,bn,0.804955005645752,0.16104161739349365,0.0,0.0,0.4489232982236581,0.0,0.07117055356502533,0.3723277747631073,0.36435728745178136
-6796347318745181965,en,bn,0.6975731253623962,0.25464174151420593,0.0,0.0,0.4331072486111403,0.0,0.048574432730674744,0.3582625687122345,0.33685074685142624
-3887148777788773286,en,bn,0.6663254499435425,0.19665847718715668,0.0,0.0,0.43492604346864283,0.0,0.07656906545162201,0.4061090052127838,0.3812572648540924
2753305524158099444,en,bn,0.8097434639930725,0.44143766164779663,0.0,0.08620689655172414,0.46320379849879917,0.04545454545454545,0.4858962297439575,0.8198651224374771,0.7802871937153474
-136180426771037976,en,bn,0.6943472623825073,0.2465473711490631,0.0,0.0,0.4326773216708172,0.0,0.32155418395996094,0.45982658863067627,0.42975182319794575
-1659759612127166229,en,bn,0.7717015147209167,0.3390261232852936,0.0,0.0,0.4736303429360217,0.0,0.5679101347923279,0.4720652550458908,0.453286663888154
-7386236304556234350,en,bn,0.7473040819168091,0.20681779086589813,0.0,0.5067567567567568,0.4481127091976927,0.5714285714285715,0.45285359025001526,0.8567840456962585,0.8328447465576251
6555792074230527014,en,bn,0.7589532136917114,0.08995544165372849,0.0,0.0,0.45028786587168335,0.0,0.16429252922534943,0.3300946354866028,0.3030559558096048
8113505606290793875,bn,bn,0.5595495104789734,0.24119219183921814,0.0,0.0,0.438176858417067,0.0,0.24122346937656403,0.22686999291181564,0.22596188565629083
-7804953833019778618,en,bn,0.76279217004776,0.09661214053630829,0.0,0.06818181818181818,0.4783423562487318,0.23076923076923078,0.6372621655464172,0.4484408226083307,0.43240177908326766
3269989843470575761,bn,bn,0.5545134544372559,0.5596650838851929,0.0,0.21276595744680848,0.4300589488595621,0.0392156862745098,0.26636382937431335,0.6331819742918015,0.4206750538425824
