question_id,lang,question_lang,bert_score_f1,bleurt,exact_match,meteor,moverscore,rouge_l,sbert,smile_avg,smile_hm
-5439200124326793307,en,bn,0.8303245306015015,0.21426957845687866,0.0,0.0,0.45238540491601587,0.0,0.25627920031547546,0.3261333554983139,0.308886000183385
-2599315255657676881,en,bn,0.8172827363014221,0.18050774931907654,0.0,0.08196721311475412,0.4522096857306215,0.04545454545454545,0.6069520711898804,0.832885354757309,0.7993545638806605
3601103261538529167,en,bn,0.8474639058113098,0.21275579929351807,0.0,0.19230769230769235,0.4789461633223826,0.28571428571428575,0.5117038488388062,0.5338996946811676,0.5338894263758385
5563853036946534653,en,bn,0.8515738248825073,0.11960414052009583,0.0,0.13333333333333333,0.4680930585832057,0.08695652173913045,0.3650999069213867,0.4436045090357462,0.43620036466685097
5740430808744647231,en,bn,0.831916868686676,0.2967402935028076,0.0,0.07575757575757576,0.45781877343099964,0.05405405405405406,0.38790982961654663,0.5227528413136799,0.5221315349863302
-393500316854083144,bn,bn,0.613614559173584,0.4288262128829956,0.0,0.24390243902439024,0.43833948559413494,0.04878048780487806,0.373418927192688,0.6867094933986664,0.5437800890185214
8959940901273921713,en,bn,0.8140699863433838,0.33638256788253784,0.0,0.0,0.44617166023806076,0.0,0.3879409432411194,0.4631936848163605,0.4585060364755901
5994016718629385495,en,bn,0.8092283010482788,0.2051226645708084,0.0,0.0,0.4530176872741883,0.0,0.2762266993522644,0.3484107702970505,0.3259712113864431
4464481782551306720,en,bn,0.818719744682312,0.08502526581287384,0.0,0.0,0.4459949872081878,0.0,0.10368821024894714,0.3453124761581421,0.3419522755248312
-4332440370813119804,en,bn,0.8096750378608704,0.2547304034233093,0.0,0.0,0.47670490257432174,0.0,0.2988636791706085,0.4433005750179291,0.41824996369554557
5901804998306647146,en,bn,0.8150022625923157,0.2816094756126404,0.0,0.0,0.4443026360004354,0.0,0.12465441226959229,0.32390011847019196,0.32301415390997734
1724955029729312799,en,bn,0.8074320554733276,0.24960817396640778,0.0,0.0,0.43259845161223764,0.0,0.03006458654999733,0.3184828609228134,0.3178649976247551
-3959873637442821752,en,bn,0.8364484906196594,0.44529372453689575,0.0,0.07812500000000001,0.44982633900924845,0.0625,0.4987349808216095,0.8615494072437286,0.8393004799404254
-2933594549389884202,en,bn,0.8253034949302673,0.23130270838737488,0.0,0.10638297872340424,0.4643206553740965,0.1,0.3016465902328491,0.4850994249184926,0.4817639252698179
-8753094002674155864,en,bn,0.8346437215805054,0.16487525403499603,0.0,0.1,0.43872634109386327,0.0,0.23922836780548096,0.36017970740795135,0.3360488718907786
-6703579219027881940,en,bn,0.8476117253303528,0.3570351004600525,0.0,0.3236328125,0.5050497571210865,0.3255813953488372,0.4733840823173523,0.5843612372875213,0.5647746622532355
-740896221334860295,bn,bn,0.5744214653968811,0.2099757194519043,0.0,0.0,0.444083682824989,0.0,0.35229259729385376,0.3900066614151001,0.38635967080375866
-7658269855273020967,en,bn,0.8028251528739929,0.31026095151901245,0.0,0.0,0.44370203865005214,0.0,0.21162225306034088,0.31660914421081543,0.3165824277762819
7679021107484365166,en,bn,0.8248770236968994,0.3166290521621704,0.0,0.0,0.45417420896761523,0.0,0.37722429633140564,0.5212978571653366,0.5098811468091332
403542959081087966,en,bn,0.855103611946106,0.16115611791610718,0.0,0.0,0.45700581138172636,0.0,0.4527914524078369,0.3393830955028534,0.3156747863928041
-379610223322983913,en,bn,0.7920884490013123,0.14731130003929138,0.0,0.0,0.4357542518551205,0.0,0.1239323765039444,0.34782299399375916,0.3427546810163713
6949510171524413562,en,bn,0.8121563792228699,0.25415003299713135,0.0,0.0,0.4358639452002886,0.0,0.11927391588687897,0.34912391006946564,0.34777814301349685
-9159331970040540978,en,bn,0.788324236869812,0.10535641759634018,0.0,0.0,0.4432053071985581,0.0,0.10275522619485855,0.359174445271492,0.3561470510954651
-7267902996276443040,en,bn,0.8617950081825256,0.4634489417076111,0.0,0.39062500000000006,0.4910270946649882,0.14814814814814814,0.638555645942688,0.8992794156074524,0.887998538987813
7643862728072355689,en,bn,0.861314594745636,0.22674092650413513,0.0,0.4360465116279069,0.47441937877220547,0.3076923076923077,0.4767419397830963,0.633393719792366,0.6326625562335148
1592274110321823751,en,bn,0.8027992248535156,0.18477660417556763,0.0,0.0,0.4319601897910778,0.0,0.09286194294691086,0.3258858025074005,0.3238308424372035
-5796935294611202437,en,bn,0.8187201023101807,0.28793585300445557,0.0,0.41471048513302033,0.4463781404761271,0.10256410256410257,0.25339919328689575,0.8129540085792542,0.7699180867005538
-5812655286230232940,en,bn,0.7804155945777893,0.2167552411556244,0.0,0.0,0.4356404822566053,0.0,0.15608082711696625,0.4213494062423706,0.3935789496166974
7837643577000583041,en,bn,0.8436806201934814,0.2571900486946106,0.0,0.16666666666666666,0.4566002752895233,0.10526315789473684,0.6316156387329102,0.8389389514923096,0.8080181540966788
-1652724291398904070,en,bn,0.831990122795105,0.19465982913970947,0.0,0.19132653061224492,0.48370998348314237,0.13793103448275862,0.411376029253006,0.5326652874549229,0.530232105782488
-352554714750276888,en,bn,0.8432713747024536,0.24367143213748932,0.0,0.09433962264150943,0.487217067835195,0.10526315789473684,0.6483819484710693,0.5291386991739273,0.5198236801809791
-6772927391128257269,en,bn,0.8194655776023865,0.3669518828392029,0.0,0.0,0.42767495160895097,0.0,0.07726449519395828,0.3065672069787979,0.30654471284458873
-8833000599367752104,en,bn,0.8669438362121582,0.5128775238990784,0.0,0.42220744680851063,0.4779004492843613,0.15384615384615385,0.4562249481678009,0.8191192448139191,0.7791765548561745
4980104775927899447,en,bn,0.8164972066879272,0.33698219060897827,0.0,0.0,0.447683300091252,0.0,0.4925670027732849,0.5003677308559418,0.46926783409895917
818308234020561099,en,bn,0.8195936679840088,0.26750046014785767,0.0,0.0,0.4426424806490048,0.0,0.21091096103191376,0.42857399582862854,0.4195310114751281
495894910340480538,bn,bn,0.5977911353111267,0.2356593757867813,0.0,0.0,0.45107755739078825,0.0,0.009512079879641533,0.10011384729295969,0.01812039878068278
7859271633373729070,bn,bn,0.5852473378181458,0.27264249324798584,0.0,0.0,0.4434101333571763,0.0,0.13442948460578918,0.15652870386838913,0.15340865332319795
7032744782868056979,en,bn,0.8508873581886292,0.20538850128650665,0.0,0.11173184357541899,0.49459077518047184,0.06666666666666667,0.4518356919288635,0.4430008421341578,0.4406667071412597
994426488557574053,en,bn,0.8091055750846863,0.20548418164253235,0.0,0.0,0.4455080074649704,0.0,0.24468837678432465,0.3645646423101425,0.34965179071099073
2320588240385077074,en,bn,0.8469430208206177,0.3003118634223938,0.0,0.125,0.47673044271935755,0.15384615384615383,0.5150313377380371,0.5765190025170643,0.5735772928647586
-4853638803626057300,en,bn,0.8326184153556824,0.24523043632507324,0.0,0.1263710061993324,0.49795006553308596,0.21428571428571427,0.34501913189888,0.5016045000623255,0.4732527934249285
-8679860439230684646,en,bn,0.8372980356216431,0.4631154537200928,0.0,0.1851851851851852,0.48167023865439096,0.18181818181818182,0.5416352152824402,0.7427277117967606,0.653611443164502
-5532640222718141873,bn,bn,0.6154423952102661,0.2544984221458435,0.0,0.3225806451612903,0.438776920362469,0.08695652173913045,0.2913917899131775,0.6456958949565887,0.4512833242230358
9054725379303418211,en,bn,0.8453983068466187,0.41353005170822144,0.0,0.07936507936507937,0.48952645551282525,0.05405405405405405,0.4304354786872864,0.6293904930353165,0.629177117137421
-7041894278902541102,en,bn,0.797918975353241,0.16658815741539001,0.0,0.0,0.44163813623520043,0.0,0.10146506875753403,0.36594972014427185,0.35502170438503233
-589179532805013074,en,bn,0.8701157569885254,0.3196645975112915,0.0,0.6250000000000001,0.4818095945801057,0.33333333333333337,0.5841915607452393,0.8463032841682434,0.818390457237823
-4019394963394552687,en,bn,0.8701157569885254,0.3196645975112915,0.0,0.6250000000000001,0.4818095945801057,0.33333333333333337,0.584191620349884,0.8463032841682434,0.818390457237823
4517858246446278891,en,bn,0.8217396140098572,0.41411006450653076,0.0,0.0,0.44840067763968455,0.0,0.22544102370738983,0.3340845853090286,0.3232642336805644
-1176449713005705759,en,bn,0.8266621828079224,0.2721112370491028,0.0,0.0,0.4464690950624184,0.0,0.3450249433517456,0.36844274401664734,0.35757186660067086
7970803994470647934,en,bn,0.8234037756919861,0.21881794929504395,0.0,0.0,0.4381063891486078,0.0,0.2771071195602417,0.41333329677581787,0.3751785577927697
-6282566959801818235,en,bn,0.8101780414581299,0.4400377869606018,0.0,0.06756756756756757,0.45308992819741317,0.04255319148936171,0.22879180312156677,0.5289433747529984,0.5251296332185782
7983855337074899902,en,bn,0.8892173767089844,0.437686562538147,0.0,0.6264775413711584,0.5068985073567298,0.3,0.47301730513572693,0.862986832857132,0.8412337497404244
2347379550958653689,bn,bn,0.5227558016777039,0.062344931066036224,0.0,0.0,0.44014362665815354,0.0,0.06686190515756607,0.1448081023991108,0.10285181981712799
-515291127714860742,en,bn,0.818335771560669,0.30195027589797974,0.0,0.0,0.4695480043964614,0.0,0.33807918429374695,0.5247194170951843,0.5050351600588379
-1243043718678834414,bn,bn,0.6367058753967285,0.3131258487701416,0.0,0.0,0.44075221588067526,0.0,0.42397788166999817,0.7119890749454498,0.5954838739471044
5976364851423014458,en,bn,0.8503749966621399,0.39659595489501953,0.0,0.5076628352490422,0.48335584211287574,0.21428571428571425,0.35104167461395264,0.8543239831924438,0.8294838120299185
5643190771767653588,en,bn,0.8477005958557129,0.18118414282798767,0.0,0.0,0.48058528620860813,0.0,0.43129926919937134,0.32528525590896606,0.30023747312331667
-8220073024082222608,en,bn,0.8758753538131714,0.5388962030410767,0.0,0.38265306122448983,0.4757008774045749,0.15384615384615385,0.3759848177433014,0.8119297325611115,0.7683663806642266
193688834818177665,bn,bn,0.5094872117042542,0.13700564205646515,0.0,0.0,0.4301899161192111,0.0,0.034041885286569595,0.12782994098961353,0.05901821093278762
-7279191000114989347,en,bn,0.7990294694900513,0.14875784516334534,0.0,0.0,0.439406679565878,0.0,0.17186173796653748,0.38312406837940216,0.3827513272754937
1502886460113616179,bn,bn,0.5736626982688904,0.20367243885993958,0.0,0.0,0.4384846069477354,0.0,0.2743533253669739,0.3240780234336853,0.31644854713773535
4290662900330143637,en,bn,0.8461071848869324,0.3934199810028076,0.0,0.24350649350649353,0.4835660402366621,0.09302325581395349,0.33091965317726135,0.6628893713156382,0.6560695514981599
6945047759253067844,en,bn,0.8306353688240051,0.138401061296463,0.0,0.0,0.4813138633349257,0.0,0.354477196931839,0.45710062980651855,0.4303270935825842
4335766999192680218,en,bn,0.8152417540550232,0.4714828133583069,0.0,0.0,0.43404542693667536,0.0,0.16209155321121216,0.33591289818286896,0.3308059189772727
-8748340233331746550,en,bn,0.8787498474121094,0.4726484417915344,0.0,0.049019607843137254,0.501013789033873,0.2857142857142857,0.5535744428634644,0.5448276864157783,0.5097790509053065
-4135624049092996340,en,bn,0.8475325107574463,0.35545575618743896,0.0,0.32894736842105265,0.4624991994184856,0.10526315789473684,0.489885151386261,0.8408757150173187,0.8107636773977269
2955775859256335309,en,bn,0.8335832953453064,0.2045065462589264,0.0,0.20444444444444443,0.4756350563812702,0.23076923076923075,0.4946034550666809,0.4206074426571528,0.41220499251305176
1493091686562007107,en,bn,0.827153205871582,0.37987369298934937,0.0,0.17857142857142858,0.4695386669176187,0.1111111111111111,0.27909690141677856,0.827700138092041,0.7918329912265895
-5291895582851480690,bn,bn,0.652039110660553,0.18999208509922028,0.0,0.0,0.4554179606016334,0.0,0.4277631938457489,0.7138815820217133,0.5992074762399481
5678049838919505297,en,bn,0.8679156303405762,0.7542383074760437,0.0,0.5067567567567568,0.4631300667253954,0.23529411764705882,0.5683579444885254,0.8053199946880341,0.758257607673432
3501339037345791268,en,bn,0.8388092517852783,0.20167213678359985,0.0,0.0,0.4637353632169186,0.0,0.28696179389953613,0.3436064273118973,0.3323659010197828
6775961460296719007,bn,bn,0.5747216939926147,0.277370423078537,0.0,0.0,0.44980518448017676,0.0,0.20635469257831573,0.23237325996160507,0.2294599908152729
-2465504050855896475,en,bn,0.8143302202224731,0.1544819176197052,0.0,0.0,0.4389793116375973,0.0,0.3281947374343872,0.43465687334537506,0.42819520122629495
-4359131645470571117,en,bn,0.8886820077896118,0.2430495023727417,0.0,0.5681818181818182,0.4952116924271287,0.2666666666666667,0.5682709813117981,0.8196814954280853,0.7800139638603106
5050682153616827782,bn,bn,0.6206466555595398,0.10448847711086273,0.0,0.0,0.4503785997325418,0.0,0.3220116198062897,0.3189482241868973,0.3189188012523604
6939114145168424206,en,bn,0.8204078078269958,0.24742579460144043,0.0,0.0,0.45322320048338055,0.0,0.3542473316192627,0.3774883300065994,0.3761724584863781
-2466736486710986540,en,bn,0.8313560485839844,0.2799038887023926,0.0,0.10204081632653063,0.4657479225888498,0.05555555555555556,0.2533313035964966,0.7648003995418549,0.6924693389790786
-4471183039224774545,en,bn,0.8473270535469055,0.4029437303543091,0.0,0.0,0.45134464671427893,0.0,0.32351553440093994,0.4234263598918915,0.4077607753234708
4780581934322651683,en,bn,0.8542404174804688,0.3895419239997864,0.0,0.15625000000000003,0.47063221511520853,0.1,0.42997729778289795,0.8316283524036407,0.7975397939359359
-3695497314418130261,en,bn,0.7912237048149109,0.07723835855722427,0.0,0.0,0.4461050697993686,0.0,0.08839584141969681,0.35144542157649994,0.3420104246663592
7329203625635865181,en,bn,0.8116094470024109,0.4032936096191406,0.0,0.0,0.46501598472673283,0.05,0.5885505080223083,0.4655076265335083,0.41432867303523546
6987983873010964984,en,bn,0.8043625950813293,0.15671813488006592,0.0,0.0,0.4461935824377701,0.0,0.25926122069358826,0.2567201629281044,0.24951676786261787
6676894563170642288,en,bn,0.8374675512313843,0.169153094291687,0.0,0.0,0.41810563728834943,0.0,0.26842087507247925,0.3806200623512268,0.36958269337733923
2325607522915538053,bn,bn,0.6076128482818604,0.10812795162200928,0.0,0.0,0.4589237911226222,0.0,0.20518876612186432,0.23154915869235992,0.22854819299679893
558038429026962875,en,bn,0.8122780919075012,0.2151627391576767,0.0,0.0,0.4435168978714621,0.0,0.06796690821647644,0.35593417286872864,0.3519470364238195
8754011905509796750,en,bn,0.8795835971832275,0.357708603143692,0.0,0.5174180327868853,0.4804192533387585,0.28571428571428575,0.5494035482406616,0.6787717441717783,0.6719741985413855
-8182110664502788001,en,bn,0.8314647674560547,0.15811258554458618,0.0,0.0,0.4737618315474205,0.0,0.47688522934913635,0.4141398221254349,0.40337785354374056
-7543903413422332230,bn,bn,0.6147922873497009,0.1827218234539032,0.0,0.0,0.44653680786797173,0.0,0.10386357456445694,0.15030542761087418,0.13595569794054876
8751466150765746516,en,bn,0.8456791639328003,0.14908410608768463,0.0,0.11363636363636363,0.47085712179549205,0.07692307692307693,0.3115464448928833,0.4487615270274026,0.44814435710798006
4985202732481058144,en,bn,0.8563833236694336,0.32305997610092163,0.0,0.24390243902439027,0.463539505865074,0.17391304347826084,0.6186906099319458,0.8324565887451172,0.7987362300906475
9103107216219878229,en,bn,0.8177752494812012,0.26384401321411133,0.0,0.14814814814814814,0.47544398949241734,0.08888888888888889,0.43387898802757263,0.509663313627243,0.47412814739685927
1846278093703319579,en,bn,0.8253172039985657,0.3339104950428009,0.0,0.40564373897707234,0.4714798993610518,0.15789473684210528,0.5655355453491211,0.8384089916944504,0.8304584933789698
579759491666090538,bn,bn,0.5384991765022278,0.11510498821735382,0.0,0.0,0.43940717215609876,0.0,0.3408938944339752,0.28414808958768845,0.2728156546076054
2408137244073431678,en,bn,0.7972903847694397,0.1843094676733017,0.0,0.0,0.4479850840317314,0.0,0.3202025592327118,0.39876896142959595,0.3952345711238136
-6796347318745181965,en,bn,0.8182882070541382,0.2672309875488281,0.0,0.0,0.4540586558496222,0.0,0.007716198451817036,0.2851196825504303,0.2775012242500879
-3887148777788773286,en,bn,0.808224081993103,0.21299578249454498,0.0,0.12195121951219513,0.46639544027824653,0.14285714285714288,0.28816497325897217,0.47574231525262195,0.47257673236477943
2753305524158099444,en,bn,0.8243421316146851,0.2521257996559143,0.0,0.1470588235294118,0.47321865539943303,0.08333333333333333,0.5465725660324097,0.8213438838720322,0.7824832111252344
-136180426771037976,en,bn,0.7708405256271362,0.22161085903644562,0.0,0.0,0.44599437150996385,0.0,0.3704037368297577,0.4475294053554535,0.4292803716865455
-1659759612127166229,en,bn,0.8624460697174072,0.5082252621650696,0.0,0.19230769230769232,0.511526047992809,0.18181818181818182,0.6152493953704834,0.8273643255233765,0.7913425678258685
-7386236304556234350,en,bn,0.8476060628890991,0.14787611365318298,0.0,0.0,0.4571641917217722,0.0,0.3359547257423401,0.32424497604370117,0.3085314015807105
6555792074230527014,en,bn,0.7714717388153076,0.021959006786346436,0.0,0.0,0.4547114442794457,0.0,0.26274895668029785,0.3398614227771759,0.33087061716824256
8113505606290793875,bn,bn,0.6060298085212708,0.20074379444122314,0.0,0.0,0.4450602413559678,0.0,0.21972063183784485,0.2632768005132675,0.25607092507728785
